时间戳 = 1724639328.677000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724639343.874000  方向盘角度 = -76  油门 = 32767  刹车 = 32767
时间戳 = 1724639343.923000  方向盘角度 = -78  油门 = 32767  刹车 = 32767
时间戳 = 1724639343.968000  方向盘角度 = -83  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.013000  方向盘角度 = -84  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.060000  方向盘角度 = -84  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.106000  方向盘角度 = -85  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.153000  方向盘角度 = -89  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.200000  方向盘角度 = -91  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.247000  方向盘角度 = -97  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.293000  方向盘角度 = -104  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.341000  方向盘角度 = -112  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.389000  方向盘角度 = -122  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.436000  方向盘角度 = -131  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.482000  方向盘角度 = -143  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.530000  方向盘角度 = -154  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.578000  方向盘角度 = -169  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.623000  方向盘角度 = -189  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.668000  方向盘角度 = -214  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.713000  方向盘角度 = -248  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.761000  方向盘角度 = -293  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.808000  方向盘角度 = -359  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.853000  方向盘角度 = -450  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.901000  方向盘角度 = -541  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.948000  方向盘角度 = -622  油门 = 32767  刹车 = 32767
时间戳 = 1724639344.996000  方向盘角度 = -686  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.044000  方向盘角度 = -744  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.092000  方向盘角度 = -798  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.138000  方向盘角度 = -862  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.183000  方向盘角度 = -934  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.231000  方向盘角度 = -1014  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.279000  方向盘角度 = -1114  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.326000  方向盘角度 = -1211  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.373000  方向盘角度 = -1315  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.420000  方向盘角度 = -1434  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.468000  方向盘角度 = -1592  油门 = 32767  刹车 = 32767
时间戳 = 1724639345.515000  方向盘角度 = -1793  油门 = 32767  刹车 = 31987
时间戳 = 1724639345.562000  方向盘角度 = -1992  油门 = 32767  刹车 = 31987
时间戳 = 1724639345.610000  方向盘角度 = -2212  油门 = 32767  刹车 = 31987
时间戳 = 1724639345.658000  方向盘角度 = -2409  油门 = 32767  刹车 = 31727
时间戳 = 1724639345.704000  方向盘角度 = -2601  油门 = 32767  刹车 = 31207
时间戳 = 1724639345.750000  方向盘角度 = -2789  油门 = 32767  刹车 = 30947
时间戳 = 1724639345.798000  方向盘角度 = -2966  油门 = 32767  刹车 = 30687
时间戳 = 1724639345.845000  方向盘角度 = -3144  油门 = 32767  刹车 = 30687
时间戳 = 1724639345.892000  方向盘角度 = -3348  油门 = 32767  刹车 = 30947
时间戳 = 1724639345.939000  方向盘角度 = -3575  油门 = 32767  刹车 = 30687
时间戳 = 1724639345.985000  方向盘角度 = -3805  油门 = 32767  刹车 = 30947
时间戳 = 1724639346.032000  方向盘角度 = -4062  油门 = 32767  刹车 = 30947
时间戳 = 1724639346.079000  方向盘角度 = -4330  油门 = 32767  刹车 = 30687
时间戳 = 1724639346.125000  方向盘角度 = -4650  油门 = 32767  刹车 = 30687
时间戳 = 1724639346.173000  方向盘角度 = -5004  油门 = 32767  刹车 = 30947
时间戳 = 1724639346.220000  方向盘角度 = -5397  油门 = 32767  刹车 = 30947
时间戳 = 1724639346.268000  方向盘角度 = -5856  油门 = 32767  刹车 = 31207
时间戳 = 1724639346.314000  方向盘角度 = -6342  油门 = 32767  刹车 = 30687
时间戳 = 1724639346.361000  方向盘角度 = -6827  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.409000  方向盘角度 = -7297  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.454000  方向盘角度 = -7690  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.499000  方向盘角度 = -8026  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.547000  方向盘角度 = -8332  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.593000  方向盘角度 = -8641  油门 = 32767  刹车 = 30167
时间戳 = 1724639346.641000  方向盘角度 = -8909  油门 = 32767  刹车 = 30167
时间戳 = 1724639346.688000  方向盘角度 = -9127  油门 = 32767  刹车 = 30167
时间戳 = 1724639346.734000  方向盘角度 = -9343  油门 = 32767  刹车 = 30167
时间戳 = 1724639346.782000  方向盘角度 = -9585  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.828000  方向盘角度 = -9912  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.875000  方向盘角度 = -10318  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.922000  方向盘角度 = -10805  油门 = 32767  刹车 = 30427
时间戳 = 1724639346.969000  方向盘角度 = -11289  油门 = 32767  刹车 = 30427
时间戳 = 1724639347.015000  方向盘角度 = -11793  油门 = 32767  刹车 = 30427
时间戳 = 1724639347.062000  方向盘角度 = -12227  油门 = 32767  刹车 = 30427
时间戳 = 1724639347.107000  方向盘角度 = -12644  油门 = 32767  刹车 = 30427
时间戳 = 1724639347.154000  方向盘角度 = -13006  油门 = 32767  刹车 = 29646
时间戳 = 1724639347.202000  方向盘角度 = -13385  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.249000  方向盘角度 = -13715  油门 = 32767  刹车 = 29646
时间戳 = 1724639347.297000  方向盘角度 = -13994  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.345000  方向盘角度 = -14218  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.392000  方向盘角度 = -14414  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.439000  方向盘角度 = -14586  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.485000  方向盘角度 = -14893  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.534000  方向盘角度 = -15214  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.578000  方向盘角度 = -15549  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.625000  方向盘角度 = -15907  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.673000  方向盘角度 = -16308  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.722000  方向盘角度 = -16727  油门 = 32767  刹车 = 29906
时间戳 = 1724639347.767000  方向盘角度 = -17207  油门 = 32767  刹车 = 30167
时间戳 = 1724639347.813000  方向盘角度 = -17633  油门 = 32767  刹车 = 30167
时间戳 = 1724639347.861000  方向盘角度 = -18129  油门 = 32767  刹车 = 30167
时间戳 = 1724639347.907000  方向盘角度 = -18639  油门 = 32767  刹车 = 30167
时间戳 = 1724639347.953000  方向盘角度 = -19113  油门 = 32767  刹车 = 29906
时间戳 = 1724639348.000000  方向盘角度 = -19579  油门 = 32767  刹车 = 29906
时间戳 = 1724639348.047000  方向盘角度 = -20037  油门 = 32767  刹车 = 30167
时间戳 = 1724639348.092000  方向盘角度 = -20509  油门 = 32767  刹车 = 29906
时间戳 = 1724639348.138000  方向盘角度 = -20948  油门 = 32767  刹车 = 30167
时间戳 = 1724639348.184000  方向盘角度 = -21342  油门 = 32767  刹车 = 30167
时间戳 = 1724639348.231000  方向盘角度 = -21715  油门 = 32767  刹车 = 30167
时间戳 = 1724639348.278000  方向盘角度 = -22043  油门 = 32767  刹车 = 30167
时间戳 = 1724639348.326000  方向盘角度 = -22331  油门 = 32767  刹车 = 30167
时间戳 = 1724639348.374000  方向盘角度 = -22592  油门 = 32767  刹车 = 29646
时间戳 = 1724639348.420000  方向盘角度 = -22834  油门 = 32767  刹车 = 29386
时间戳 = 1724639348.468000  方向盘角度 = -23033  油门 = 32767  刹车 = 29646
时间戳 = 1724639348.514000  方向盘角度 = -23187  油门 = 32767  刹车 = 29646
时间戳 = 1724639348.561000  方向盘角度 = -23273  油门 = 32767  刹车 = 29386
时间戳 = 1724639348.609000  方向盘角度 = -23352  油门 = 32767  刹车 = 29646
时间戳 = 1724639348.656000  方向盘角度 = -23366  油门 = 32767  刹车 = 29646
时间戳 = 1724639348.702000  方向盘角度 = -23379  油门 = 32767  刹车 = 29646
时间戳 = 1724639348.750000  方向盘角度 = -23438  油门 = 32767  刹车 = 29386
时间戳 = 1724639348.797000  方向盘角度 = -23524  油门 = 32767  刹车 = 29386
时间戳 = 1724639348.843000  方向盘角度 = -23648  油门 = 32767  刹车 = 29386
时间戳 = 1724639348.891000  方向盘角度 = -23779  油门 = 32767  刹车 = 29126
时间戳 = 1724639348.936000  方向盘角度 = -23957  油门 = 32767  刹车 = 29646
时间戳 = 1724639348.984000  方向盘角度 = -24159  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.031000  方向盘角度 = -24355  油门 = 32767  刹车 = 29126
时间戳 = 1724639349.079000  方向盘角度 = -24525  油门 = 32767  刹车 = 29646
时间戳 = 1724639349.125000  方向盘角度 = -24689  油门 = 32767  刹车 = 29646
时间戳 = 1724639349.172000  方向盘角度 = -24848  油门 = 32767  刹车 = 29646
时间戳 = 1724639349.218000  方向盘角度 = -25010  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.266000  方向盘角度 = -25147  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.311000  方向盘角度 = -25226  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.356000  方向盘角度 = -25258  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.402000  方向盘角度 = -25228  油门 = 32767  刹车 = 29126
时间戳 = 1724639349.447000  方向盘角度 = -25180  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.493000  方向盘角度 = -25071  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.540000  方向盘角度 = -24833  油门 = 32767  刹车 = 29646
时间戳 = 1724639349.588000  方向盘角度 = -24493  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.634000  方向盘角度 = -24008  油门 = 32767  刹车 = 29646
时间戳 = 1724639349.681000  方向盘角度 = -23418  油门 = 32767  刹车 = 29386
时间戳 = 1724639349.728000  方向盘角度 = -22744  油门 = 32767  刹车 = 29126
时间戳 = 1724639349.776000  方向盘角度 = -21989  油门 = 32767  刹车 = 29126
时间戳 = 1724639349.824000  方向盘角度 = -21118  油门 = 32767  刹车 = 29126
时间戳 = 1724639349.869000  方向盘角度 = -20167  油门 = 32767  刹车 = 29126
时间戳 = 1724639349.915000  方向盘角度 = -19205  油门 = 32767  刹车 = 29126
时间戳 = 1724639349.963000  方向盘角度 = -18190  油门 = 32767  刹车 = 29126
时间戳 = 1724639350.010000  方向盘角度 = -17135  油门 = 32767  刹车 = 29126
时间戳 = 1724639350.058000  方向盘角度 = -16046  油门 = 32767  刹车 = 29126
时间戳 = 1724639350.106000  方向盘角度 = -14964  油门 = 32767  刹车 = 29126
时间戳 = 1724639350.154000  方向盘角度 = -13910  油门 = 32767  刹车 = 28866
时间戳 = 1724639350.201000  方向盘角度 = -13071  油门 = 32767  刹车 = 28866
时间戳 = 1724639350.249000  方向盘角度 = -12135  油门 = 32767  刹车 = 28866
时间戳 = 1724639350.295000  方向盘角度 = -11106  油门 = 32767  刹车 = 29386
时间戳 = 1724639350.342000  方向盘角度 = -10031  油门 = 32767  刹车 = 29646
时间戳 = 1724639350.389000  方向盘角度 = -8884  油门 = 32767  刹车 = 29646
时间戳 = 1724639350.437000  方向盘角度 = -7638  油门 = 32767  刹车 = 29646
时间戳 = 1724639350.484000  方向盘角度 = -6426  油门 = 32767  刹车 = 29906
时间戳 = 1724639350.531000  方向盘角度 = -5419  油门 = 32767  刹车 = 30167
时间戳 = 1724639350.576000  方向盘角度 = -4553  油门 = 32767  刹车 = 30687
时间戳 = 1724639350.624000  方向盘角度 = -3904  油门 = 32767  刹车 = 31207
时间戳 = 1724639350.672000  方向盘角度 = -3537  油门 = 32767  刹车 = 30427
时间戳 = 1724639350.720000  方向盘角度 = -3353  油门 = 32767  刹车 = 30687
时间戳 = 1724639350.766000  方向盘角度 = -3169  油门 = 32767  刹车 = 31207
时间戳 = 1724639350.812000  方向盘角度 = -2894  油门 = 32767  刹车 = 31987
时间戳 = 1724639350.860000  方向盘角度 = -2555  油门 = 32767  刹车 = 32767
时间戳 = 1724639350.908000  方向盘角度 = -2121  油门 = 32767  刹车 = 32767
时间戳 = 1724639350.956000  方向盘角度 = -1648  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.003000  方向盘角度 = -1133  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.050000  方向盘角度 = -678  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.095000  方向盘角度 = -253  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.143000  方向盘角度 = 290  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.191000  方向盘角度 = 822  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.239000  方向盘角度 = 1228  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.287000  方向盘角度 = 1424  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.334000  方向盘角度 = 1437  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.380000  方向盘角度 = 1431  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.426000  方向盘角度 = 1452  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.474000  方向盘角度 = 1583  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.520000  方向盘角度 = 1810  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.567000  方向盘角度 = 2080  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.615000  方向盘角度 = 2349  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.663000  方向盘角度 = 2586  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.711000  方向盘角度 = 2814  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.759000  方向盘角度 = 3003  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.805000  方向盘角度 = 3206  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.852000  方向盘角度 = 3476  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.900000  方向盘角度 = 3799  油门 = 32767  刹车 = 31987
时间戳 = 1724639351.948000  方向盘角度 = 4137  油门 = 32767  刹车 = 32767
时间戳 = 1724639351.995000  方向盘角度 = 4485  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.043000  方向盘角度 = 4860  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.092000  方向盘角度 = 5286  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.139000  方向盘角度 = 5803  油门 = 32767  刹车 = 32767
时间戳 = 1724639352.187000  方向盘角度 = 6340  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.236000  方向盘角度 = 6948  油门 = 32767  刹车 = 32767
时间戳 = 1724639352.280000  方向盘角度 = 7610  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.328000  方向盘角度 = 8055  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.375000  方向盘角度 = 8607  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.423000  方向盘角度 = 9111  油门 = 32767  刹车 = 31727
时间戳 = 1724639352.470000  方向盘角度 = 9682  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.517000  方向盘角度 = 10213  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.563000  方向盘角度 = 10762  油门 = 32767  刹车 = 31727
时间戳 = 1724639352.608000  方向盘角度 = 11315  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.656000  方向盘角度 = 11793  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.702000  方向盘角度 = 12289  油门 = 32767  刹车 = 32767
时间戳 = 1724639352.749000  方向盘角度 = 12714  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.797000  方向盘角度 = 13095  油门 = 32767  刹车 = 32767
时间戳 = 1724639352.843000  方向盘角度 = 13450  油门 = 32767  刹车 = 31987
时间戳 = 1724639352.891000  方向盘角度 = 13732  油门 = 32767  刹车 = 32767
时间戳 = 1724639352.936000  方向盘角度 = 13941  油门 = 32767  刹车 = 32767
时间戳 = 1724639352.983000  方向盘角度 = 14065  油门 = 32767  刹车 = 32767
时间戳 = 1724639353.031000  方向盘角度 = 14132  油门 = 32767  刹车 = 32767
时间戳 = 1724639353.079000  方向盘角度 = 14152  油门 = 32767  刹车 = 32767
时间戳 = 1724639353.125000  方向盘角度 = 14189  油门 = 32767  刹车 = 32767
