时间戳 = 1753465066.653000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753465081.506000  方向盘角度 = -11939  油门 = 32767  刹车 = 25746
时间戳 = 1753465081.553000  方向盘角度 = -11867  油门 = 32767  刹车 = 25746
时间戳 = 1753465081.598000  方向盘角度 = -11768  油门 = 32767  刹车 = 25486
时间戳 = 1753465081.645000  方向盘角度 = -11670  油门 = 32767  刹车 = 25486
时间戳 = 1753465081.692000  方向盘角度 = -11572  油门 = 32767  刹车 = 25486
时间戳 = 1753465081.740000  方向盘角度 = -11472  油门 = 32767  刹车 = 25486
时间戳 = 1753465081.788000  方向盘角度 = -11395  油门 = 32767  刹车 = 25486
时间戳 = 1753465081.834000  方向盘角度 = -11282  油门 = 32767  刹车 = 25486
时间戳 = 1753465081.882000  方向盘角度 = -11150  油门 = 32767  刹车 = 25486
时间戳 = 1753465081.930000  方向盘角度 = -10993  油门 = 32767  刹车 = 25226
时间戳 = 1753465081.977000  方向盘角度 = -10823  油门 = 32767  刹车 = 25226
时间戳 = 1753465082.023000  方向盘角度 = -10648  油门 = 32767  刹车 = 25226
时间戳 = 1753465082.068000  方向盘角度 = -10458  油门 = 32767  刹车 = 25226
时间戳 = 1753465082.115000  方向盘角度 = -10252  油门 = 32767  刹车 = 25226
时间戳 = 1753465082.160000  方向盘角度 = -10023  油门 = 32767  刹车 = 25226
时间戳 = 1753465082.208000  方向盘角度 = -9767  油门 = 32767  刹车 = 25226
时间戳 = 1753465082.253000  方向盘角度 = -9454  油门 = 32767  刹车 = 25226
时间戳 = 1753465082.300000  方向盘角度 = -9113  油门 = 32767  刹车 = 24966
时间戳 = 1753465082.348000  方向盘角度 = -8647  油门 = 32767  刹车 = 24966
时间戳 = 1753465082.396000  方向盘角度 = -8084  油门 = 32767  刹车 = 24966
时间戳 = 1753465082.441000  方向盘角度 = -7437  油门 = 32767  刹车 = 24966
时间戳 = 1753465082.487000  方向盘角度 = -6709  油门 = 32767  刹车 = 24966
时间戳 = 1753465082.534000  方向盘角度 = -5838  油门 = 32767  刹车 = 24966
时间戳 = 1753465082.583000  方向盘角度 = -4796  油门 = 32767  刹车 = 24966
时间戳 = 1753465082.629000  方向盘角度 = -3780  油门 = 32767  刹车 = 24706
时间戳 = 1753465082.673000  方向盘角度 = -2848  油门 = 32767  刹车 = 24706
时间戳 = 1753465082.720000  方向盘角度 = -1984  油门 = 32767  刹车 = 24445
时间戳 = 1753465082.767000  方向盘角度 = -1145  油门 = 32767  刹车 = 24445
时间戳 = 1753465082.814000  方向盘角度 = -595  油门 = 32767  刹车 = 24445
时间戳 = 1753465082.861000  方向盘角度 = -288  油门 = 32767  刹车 = 24445
时间戳 = 1753465082.908000  方向盘角度 = -136  油门 = 32767  刹车 = 24445
时间戳 = 1753465082.955000  方向盘角度 = -58  油门 = 32767  刹车 = 24445
时间戳 = 1753465083.003000  方向盘角度 = -12  油门 = 32767  刹车 = 24445
时间戳 = 1753465083.051000  方向盘角度 = 37  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.101000  方向盘角度 = 107  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.148000  方向盘角度 = 212  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.193000  方向盘角度 = 343  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.239000  方向盘角度 = 461  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.288000  方向盘角度 = 548  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.333000  方向盘角度 = 611  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.380000  方向盘角度 = 639  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.427000  方向盘角度 = 646  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.474000  方向盘角度 = 651  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.520000  方向盘角度 = 664  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.568000  方向盘角度 = 690  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.616000  方向盘角度 = 717  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.663000  方向盘角度 = 745  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.711000  方向盘角度 = 771  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.758000  方向盘角度 = 782  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.805000  方向盘角度 = 782  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.851000  方向盘角度 = 782  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.897000  方向盘角度 = 782  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.943000  方向盘角度 = 783  油门 = 32767  刹车 = 23925
时间戳 = 1753465083.991000  方向盘角度 = 784  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.039000  方向盘角度 = 784  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.085000  方向盘角度 = 784  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.132000  方向盘角度 = 789  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.179000  方向盘角度 = 790  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.226000  方向盘角度 = 795  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.272000  方向盘角度 = 795  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.320000  方向盘角度 = 796  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.368000  方向盘角度 = 801  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.415000  方向盘角度 = 804  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.461000  方向盘角度 = 809  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.507000  方向盘角度 = 816  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.554000  方向盘角度 = 822  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.602000  方向盘角度 = 823  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.649000  方向盘角度 = 835  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.697000  方向盘角度 = 846  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.745000  方向盘角度 = 849  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.793000  方向盘角度 = 855  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.840000  方向盘角度 = 856  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.888000  方向盘角度 = 856  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.935000  方向盘角度 = 862  油门 = 32767  刹车 = 23925
时间戳 = 1753465084.982000  方向盘角度 = 867  油门 = 32767  刹车 = 23925
时间戳 = 1753465085.029000  方向盘角度 = 868  油门 = 32767  刹车 = 23925
时间戳 = 1753465085.077000  方向盘角度 = 869  油门 = 32767  刹车 = 23925
时间戳 = 1753465085.125000  方向盘角度 = 873  油门 = 32767  刹车 = 23925
时间戳 = 1753465085.173000  方向盘角度 = 873  油门 = 32767  刹车 = 24445
时间戳 = 1753465085.220000  方向盘角度 = 869  油门 = 32767  刹车 = 24445
时间戳 = 1753465085.267000  方向盘角度 = 869  油门 = 32767  刹车 = 24445
时间戳 = 1753465085.314000  方向盘角度 = 867  油门 = 32767  刹车 = 24445
时间戳 = 1753465085.360000  方向盘角度 = 862  油门 = 32767  刹车 = 24445
时间戳 = 1753465085.407000  方向盘角度 = 862  油门 = 32767  刹车 = 24445
时间戳 = 1753465085.452000  方向盘角度 = 862  油门 = 32767  刹车 = 24445
时间戳 = 1753465085.500000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.548000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.596000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.643000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.689000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.736000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.785000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.831000  方向盘角度 = 862  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.878000  方向盘角度 = 857  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.924000  方向盘角度 = 855  油门 = 32767  刹车 = 23405
时间戳 = 1753465085.971000  方向盘角度 = 855  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.017000  方向盘角度 = 855  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.064000  方向盘角度 = 855  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.113000  方向盘角度 = 848  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.159000  方向盘角度 = 840  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.204000  方向盘角度 = 836  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.250000  方向盘角度 = 836  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.298000  方向盘角度 = 840  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.357000  方向盘角度 = 841  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.403000  方向盘角度 = 830  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.455000  方向盘角度 = 823  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.503000  方向盘角度 = 823  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.559000  方向盘角度 = 823  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.614000  方向盘角度 = 822  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.660000  方向盘角度 = 822  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.714000  方向盘角度 = 822  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.758000  方向盘角度 = 822  油门 = 32767  刹车 = 23405
时间戳 = 1753465086.803000  方向盘角度 = 822  油门 = 32767  刹车 = 24445
时间戳 = 1753465086.842000  方向盘角度 = 822  油门 = 32767  刹车 = 24706
时间戳 = 1753465086.892000  方向盘角度 = 822  油门 = 32767  刹车 = 24966
时间戳 = 1753465086.938000  方向盘角度 = 822  油门 = 32767  刹车 = 25486
时间戳 = 1753465086.996000  方向盘角度 = 823  油门 = 32767  刹车 = 26526
时间戳 = 1753465087.048000  方向盘角度 = 829  油门 = 32767  刹车 = 28606
时间戳 = 1753465087.091000  方向盘角度 = 836  油门 = 32767  刹车 = 29646
时间戳 = 1753465087.151000  方向盘角度 = 842  油门 = 32767  刹车 = 30167
时间戳 = 1753465087.199000  方向盘角度 = 848  油门 = 32767  刹车 = 31987
时间戳 = 1753465087.246000  方向盘角度 = 848  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.293000  方向盘角度 = 854  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.339000  方向盘角度 = 856  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.385000  方向盘角度 = 862  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.432000  方向盘角度 = 868  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.478000  方向盘角度 = 886  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.524000  方向盘角度 = 902  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.571000  方向盘角度 = 919  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.619000  方向盘角度 = 933  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.668000  方向盘角度 = 945  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.717000  方向盘角度 = 953  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.771000  方向盘角度 = 965  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.810000  方向盘角度 = 972  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.857000  方向盘角度 = 974  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.906000  方向盘角度 = 981  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.950000  方向盘角度 = 993  油门 = 32767  刹车 = 32767
时间戳 = 1753465087.996000  方向盘角度 = 1007  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.042000  方向盘角度 = 1024  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.088000  方向盘角度 = 1038  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.135000  方向盘角度 = 1057  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.183000  方向盘角度 = 1070  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.229000  方向盘角度 = 1084  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.276000  方向盘角度 = 1103  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.323000  方向盘角度 = 1111  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.368000  方向盘角度 = 1119  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.416000  方向盘角度 = 1123  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.465000  方向盘角度 = 1124  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.511000  方向盘角度 = 1131  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.558000  方向盘角度 = 1149  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.606000  方向盘角度 = 1157  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.652000  方向盘角度 = 1162  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.699000  方向盘角度 = 1162  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.746000  方向盘角度 = 1162  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.792000  方向盘角度 = 1162  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.838000  方向盘角度 = 1162  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.885000  方向盘角度 = 1157  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.933000  方向盘角度 = 1151  油门 = 32767  刹车 = 32767
时间戳 = 1753465088.981000  方向盘角度 = 1143  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.030000  方向盘角度 = 1137  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.075000  方向盘角度 = 1129  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.121000  方向盘角度 = 1111  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.169000  方向盘角度 = 1097  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.217000  方向盘角度 = 1076  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.263000  方向盘角度 = 1052  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.307000  方向盘角度 = 1040  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.352000  方向盘角度 = 1033  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.399000  方向盘角度 = 1030  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.445000  方向盘角度 = 1023  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.492000  方向盘角度 = 1018  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.539000  方向盘角度 = 1017  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.587000  方向盘角度 = 1017  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.635000  方向盘角度 = 1012  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.681000  方向盘角度 = 1005  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.729000  方向盘角度 = 993  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.777000  方向盘角度 = 985  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.826000  方向盘角度 = 978  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.870000  方向盘角度 = 971  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.918000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465089.965000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.012000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.059000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.104000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.152000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.200000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.246000  方向盘角度 = 967  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.292000  方向盘角度 = 972  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.340000  方向盘角度 = 980  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.386000  方向盘角度 = 994  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.433000  方向盘角度 = 1011  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.480000  方向盘角度 = 1031  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.526000  方向盘角度 = 1052  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.571000  方向盘角度 = 1072  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.618000  方向盘角度 = 1091  油门 = 32767  刹车 = 32767
时间戳 = 1753465090.665000  方向盘角度 = 1103  油门 = 31987  刹车 = 32767
时间戳 = 1753465090.712000  方向盘角度 = 1105  油门 = 31207  刹车 = 32767
时间戳 = 1753465090.759000  方向盘角度 = 1109  油门 = 29906  刹车 = 32767
时间戳 = 1753465090.806000  方向盘角度 = 1116  油门 = 28606  刹车 = 32767
时间戳 = 1753465090.856000  方向盘角度 = 1124  油门 = 27306  刹车 = 32767
时间戳 = 1753465090.901000  方向盘角度 = 1129  油门 = 26006  刹车 = 32767
时间戳 = 1753465090.947000  方向盘角度 = 1130  油门 = 24706  刹车 = 32767
时间戳 = 1753465090.995000  方向盘角度 = 1130  油门 = 23665  刹车 = 32767
时间戳 = 1753465091.041000  方向盘角度 = 1135  油门 = 22625  刹车 = 32767
