时间戳 = 1724294418.603000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724294433.783000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294433.831000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294433.876000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294433.924000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294433.972000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.020000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.067000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.115000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.162000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.210000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.256000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.304000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.353000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.399000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.446000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.492000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.539000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.586000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.633000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.679000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.726000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.774000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.820000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.868000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.914000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294434.962000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.010000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.058000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.103000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.150000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.197000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.243000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.290000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.336000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.383000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.428000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.474000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.522000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.570000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.616000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.663000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.711000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.758000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.804000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.852000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.897000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.945000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294435.993000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.039000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.086000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.134000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.182000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.228000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.273000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.321000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.368000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.415000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.460000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.508000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.555000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.602000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.648000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.694000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.742000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.788000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.836000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.883000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.931000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294436.977000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.023000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.069000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.114000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.162000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.208000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.253000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.299000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.345000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.393000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.441000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.489000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.536000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.583000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.630000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.676000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.724000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.772000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.818000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.865000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.910000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294437.958000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.004000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.052000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.099000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.147000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.193000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.240000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.289000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.334000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.379000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.423000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.468000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.516000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.563000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.607000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.655000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.703000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.752000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.797000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.843000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.891000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.939000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294438.986000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.034000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.081000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.129000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.177000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.223000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.271000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.318000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.363000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.410000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.457000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.503000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.551000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.598000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.644000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.692000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.740000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.787000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.835000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.883000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.928000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294439.975000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.023000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.071000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.118000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.164000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.211000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.257000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.305000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.351000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.397000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.443000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.490000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.536000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.585000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.631000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.676000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.723000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.770000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.818000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.864000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.912000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294440.958000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.006000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.053000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.102000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.148000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.195000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.243000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.291000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.339000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.384000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.432000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.479000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.525000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.571000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.617000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.664000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.711000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.759000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.805000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.852000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.898000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.944000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294441.991000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.039000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.087000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.133000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.179000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.227000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.274000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.322000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.369000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.418000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.464000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.510000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.558000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.604000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.652000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.699000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.746000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.794000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.842000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.888000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.936000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294442.983000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.030000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.076000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.124000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.172000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.220000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.267000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.315000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.362000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
时间戳 = 1724294443.407000  方向盘角度 = 810  油门 = 32767  刹车 = 23405
