时间戳 = 1753527800.821000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753527955.187000  方向盘角度 = 821  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.234000  方向盘角度 = 843  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.281000  方向盘角度 = 886  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.329000  方向盘角度 = 940  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.376000  方向盘角度 = 974  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.422000  方向盘角度 = 980  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.470000  方向盘角度 = 981  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.517000  方向盘角度 = 986  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.564000  方向盘角度 = 1000  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.611000  方向盘角度 = 1012  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.657000  方向盘角度 = 1024  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.703000  方向盘角度 = 1039  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.751000  方向盘角度 = 1063  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.799000  方向盘角度 = 1097  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.846000  方向盘角度 = 1124  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.894000  方向盘角度 = 1131  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.942000  方向盘角度 = 1131  油门 = 30167  刹车 = 32767
时间戳 = 1753527955.989000  方向盘角度 = 1131  油门 = 30167  刹车 = 32767
时间戳 = 1753527956.034000  方向盘角度 = 1136  油门 = 30167  刹车 = 32767
时间戳 = 1753527956.082000  方向盘角度 = 1137  油门 = 30167  刹车 = 32767
时间戳 = 1753527956.127000  方向盘角度 = 1137  油门 = 30167  刹车 = 32767
时间戳 = 1753527956.172000  方向盘角度 = 1137  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.220000  方向盘角度 = 1137  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.267000  方向盘角度 = 1137  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.312000  方向盘角度 = 1137  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.359000  方向盘角度 = 1136  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.405000  方向盘角度 = 1136  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.453000  方向盘角度 = 1130  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.500000  方向盘角度 = 1116  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.548000  方向盘角度 = 1104  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.596000  方向盘角度 = 1090  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.643000  方向盘角度 = 1077  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.690000  方向盘角度 = 1065  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.736000  方向盘角度 = 1058  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.782000  方向盘角度 = 1051  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.829000  方向盘角度 = 1045  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.876000  方向盘角度 = 1039  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.922000  方向盘角度 = 1032  油门 = 29906  刹车 = 32767
时间戳 = 1753527956.969000  方向盘角度 = 1020  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.016000  方向盘角度 = 1005  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.061000  方向盘角度 = 978  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.110000  方向盘角度 = 941  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.155000  方向盘角度 = 901  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.202000  方向盘角度 = 856  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.248000  方向盘角度 = 797  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.296000  方向盘角度 = 737  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.342000  方向盘角度 = 666  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.387000  方向盘角度 = 591  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.435000  方向盘角度 = 488  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.483000  方向盘角度 = 377  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.531000  方向盘角度 = 232  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.579000  方向盘角度 = 67  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.627000  方向盘角度 = -110  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.676000  方向盘角度 = -267  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.722000  方向盘角度 = -393  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.770000  方向盘角度 = -475  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.818000  方向盘角度 = -495  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.865000  方向盘角度 = -477  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.913000  方向盘角度 = -450  油门 = 29906  刹车 = 32767
时间戳 = 1753527957.961000  方向盘角度 = -430  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.008000  方向盘角度 = -410  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.055000  方向盘角度 = -367  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.103000  方向盘角度 = -286  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.149000  方向盘角度 = -200  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.197000  方向盘角度 = -143  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.245000  方向盘角度 = -105  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.293000  方向盘角度 = -77  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.341000  方向盘角度 = -19  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.386000  方向盘角度 = 63  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.434000  方向盘角度 = 135  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.480000  方向盘角度 = 192  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.528000  方向盘角度 = 218  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.575000  方向盘角度 = 220  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.622000  方向盘角度 = 220  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.670000  方向盘角度 = 211  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.718000  方向盘角度 = 211  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.765000  方向盘角度 = 211  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.811000  方向盘角度 = 211  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.859000  方向盘角度 = 211  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.905000  方向盘角度 = 211  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.953000  方向盘角度 = 211  油门 = 29906  刹车 = 32767
时间戳 = 1753527958.999000  方向盘角度 = 207  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.046000  方向盘角度 = 200  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.094000  方向盘角度 = 185  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.142000  方向盘角度 = 154  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.188000  方向盘角度 = 127  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.236000  方向盘角度 = 113  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.284000  方向盘角度 = 114  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.331000  方向盘角度 = 114  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.379000  方向盘角度 = 114  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.426000  方向盘角度 = 109  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.472000  方向盘角度 = 100  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.520000  方向盘角度 = 82  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.565000  方向盘角度 = 54  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.610000  方向盘角度 = 22  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.657000  方向盘角度 = -12  油门 = 29906  刹车 = 32767
时间戳 = 1753527959.705000  方向盘角度 = -39  油门 = 29646  刹车 = 32767
时间戳 = 1753527959.752000  方向盘角度 = -52  油门 = 29646  刹车 = 32767
时间戳 = 1753527959.799000  方向盘角度 = -57  油门 = 29646  刹车 = 32767
时间戳 = 1753527959.846000  方向盘角度 = -64  油门 = 29646  刹车 = 32767
时间戳 = 1753527959.892000  方向盘角度 = -90  油门 = 29646  刹车 = 32767
时间戳 = 1753527959.938000  方向盘角度 = -143  油门 = 29646  刹车 = 32767
时间戳 = 1753527959.983000  方向盘角度 = -202  油门 = 29646  刹车 = 32767
时间戳 = 1753527960.030000  方向盘角度 = -261  油门 = 29646  刹车 = 32767
时间戳 = 1753527960.076000  方向盘角度 = -313  油门 = 29646  刹车 = 32767
时间戳 = 1753527960.122000  方向盘角度 = -358  油门 = 29646  刹车 = 32767
时间戳 = 1753527960.170000  方向盘角度 = -387  油门 = 29646  刹车 = 32767
时间戳 = 1753527960.218000  方向盘角度 = -404  油门 = 29646  刹车 = 32767
时间戳 = 1753527960.266000  方向盘角度 = -411  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.311000  方向盘角度 = -418  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.359000  方向盘角度 = -431  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.406000  方向盘角度 = -452  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.452000  方向盘角度 = -482  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.500000  方向盘角度 = -510  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.548000  方向盘角度 = -536  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.594000  方向盘角度 = -550  油门 = 29386  刹车 = 32767
时间戳 = 1753527960.642000  方向盘角度 = -554  油门 = 29126  刹车 = 32767
时间戳 = 1753527960.688000  方向盘角度 = -550  油门 = 29126  刹车 = 32767
时间戳 = 1753527960.733000  方向盘角度 = -550  油门 = 29126  刹车 = 32767
时间戳 = 1753527960.781000  方向盘角度 = -548  油门 = 29126  刹车 = 32767
时间戳 = 1753527960.829000  方向盘角度 = -530  油门 = 29126  刹车 = 32767
时间戳 = 1753527960.877000  方向盘角度 = -503  油门 = 29126  刹车 = 32767
时间戳 = 1753527960.921000  方向盘角度 = -482  油门 = 29126  刹车 = 32767
时间戳 = 1753527960.967000  方向盘角度 = -465  油门 = 29126  刹车 = 32767
时间戳 = 1753527961.014000  方向盘角度 = -462  油门 = 29126  刹车 = 32767
时间戳 = 1753527961.061000  方向盘角度 = -458  油门 = 29126  刹车 = 32767
时间戳 = 1753527961.108000  方向盘角度 = -458  油门 = 29126  刹车 = 32767
时间戳 = 1753527961.155000  方向盘角度 = -451  油门 = 29906  刹车 = 32767
时间戳 = 1753527961.202000  方向盘角度 = -439  油门 = 30167  刹车 = 32767
时间戳 = 1753527961.248000  方向盘角度 = -431  油门 = 30947  刹车 = 32767
时间戳 = 1753527961.295000  方向盘角度 = -429  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.343000  方向盘角度 = -429  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.388000  方向盘角度 = -429  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.434000  方向盘角度 = -424  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.482000  方向盘角度 = -419  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.528000  方向盘角度 = -416  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.576000  方向盘角度 = -412  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.624000  方向盘角度 = -412  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.669000  方向盘角度 = -412  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.717000  方向盘角度 = -406  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.763000  方向盘角度 = -398  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.811000  方向盘角度 = -386  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.859000  方向盘角度 = -364  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.907000  方向盘角度 = -339  油门 = 32767  刹车 = 32767
时间戳 = 1753527961.955000  方向盘角度 = -308  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.002000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.047000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.093000  方向盘角度 = -266  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.138000  方向盘角度 = -262  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.184000  方向盘角度 = -262  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.232000  方向盘角度 = -262  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.280000  方向盘角度 = -261  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.328000  方向盘角度 = -253  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.375000  方向盘角度 = -239  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.422000  方向盘角度 = -220  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.468000  方向盘角度 = -202  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.515000  方向盘角度 = -189  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.563000  方向盘角度 = -188  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.609000  方向盘角度 = -188  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.652000  方向盘角度 = -188  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.700000  方向盘角度 = -183  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.747000  方向盘角度 = -174  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.795000  方向盘角度 = -155  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.842000  方向盘角度 = -143  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.889000  方向盘角度 = -129  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.936000  方向盘角度 = -117  油门 = 32767  刹车 = 32767
时间戳 = 1753527962.983000  方向盘角度 = -116  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.031000  方向盘角度 = -116  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.077000  方向盘角度 = -117  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.124000  方向盘角度 = -117  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.200000  方向盘角度 = -116  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.246000  方向盘角度 = -112  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.294000  方向盘角度 = -110  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.340000  方向盘角度 = -98  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.386000  方向盘角度 = -85  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.431000  方向盘角度 = -77  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.478000  方向盘角度 = -65  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.526000  方向盘角度 = -59  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.573000  方向盘角度 = -63  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.621000  方向盘角度 = -63  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.668000  方向盘角度 = -63  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.716000  方向盘角度 = -70  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.764000  方向盘角度 = -82  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.811000  方向盘角度 = -85  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.859000  方向盘角度 = -85  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.906000  方向盘角度 = -83  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.951000  方向盘角度 = -78  油门 = 32767  刹车 = 32767
时间戳 = 1753527963.998000  方向盘角度 = -78  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.044000  方向盘角度 = -78  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.092000  方向盘角度 = -77  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.138000  方向盘角度 = -77  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.184000  方向盘角度 = -77  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.230000  方向盘角度 = -76  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.278000  方向盘角度 = -76  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.325000  方向盘角度 = -72  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.373000  方向盘角度 = -71  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.421000  方向盘角度 = -71  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.467000  方向盘角度 = -71  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.515000  方向盘角度 = -71  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.563000  方向盘角度 = -70  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.611000  方向盘角度 = -70  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.658000  方向盘角度 = -70  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.706000  方向盘角度 = -70  油门 = 32767  刹车 = 32767
时间戳 = 1753527964.752000  方向盘角度 = -70  油门 = 32767  刹车 = 32767
