时间戳 = 1724135000.086000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724135015.280000  方向盘角度 = 350  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.328000  方向盘角度 = 350  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.375000  方向盘角度 = 349  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.423000  方向盘角度 = 349  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.471000  方向盘角度 = 344  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.517000  方向盘角度 = 338  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.561000  方向盘角度 = 331  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.608000  方向盘角度 = 330  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.656000  方向盘角度 = 329  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.703000  方向盘角度 = 324  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.749000  方向盘角度 = 323  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.797000  方向盘角度 = 323  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.843000  方向盘角度 = 319  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.891000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.937000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135015.985000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.033000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.081000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.128000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.176000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.222000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.268000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.315000  方向盘角度 = 318  油门 = 32767  刹车 = 15604
时间戳 = 1724135016.363000  方向盘角度 = 318  油门 = 32767  刹车 = 16124
时间戳 = 1724135016.411000  方向盘角度 = 318  油门 = 32767  刹车 = 16124
时间戳 = 1724135016.459000  方向盘角度 = 318  油门 = 32767  刹车 = 16124
时间戳 = 1724135016.506000  方向盘角度 = 318  油门 = 32767  刹车 = 16124
时间戳 = 1724135016.554000  方向盘角度 = 318  油门 = 32767  刹车 = 16124
时间戳 = 1724135016.602000  方向盘角度 = 318  油门 = 32767  刹车 = 16124
时间戳 = 1724135016.650000  方向盘角度 = 318  油门 = 32767  刹车 = 16124
时间戳 = 1724135016.698000  方向盘角度 = 318  油门 = 32767  刹车 = 16384
时间戳 = 1724135016.746000  方向盘角度 = 318  油门 = 32767  刹车 = 16384
时间戳 = 1724135016.793000  方向盘角度 = 310  油门 = 32767  刹车 = 16384
时间戳 = 1724135016.840000  方向盘角度 = 304  油门 = 32767  刹车 = 16384
时间戳 = 1724135016.887000  方向盘角度 = 304  油门 = 32767  刹车 = 16384
时间戳 = 1724135016.935000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135016.981000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.029000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.074000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.122000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.169000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.215000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.261000  方向盘角度 = 303  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.308000  方向盘角度 = 296  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.355000  方向盘角度 = 273  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.403000  方向盘角度 = 237  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.448000  方向盘角度 = 186  油门 = 32767  刹车 = 16124
时间戳 = 1724135017.494000  方向盘角度 = 161  油门 = 32767  刹车 = 16124
时间戳 = 1724135017.541000  方向盘角度 = 155  油门 = 32767  刹车 = 16124
时间戳 = 1724135017.589000  方向盘角度 = 155  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.635000  方向盘角度 = 155  油门 = 32767  刹车 = 16384
时间戳 = 1724135017.682000  方向盘角度 = 155  油门 = 32767  刹车 = 16644
时间戳 = 1724135017.727000  方向盘角度 = 154  油门 = 32767  刹车 = 16644
时间戳 = 1724135017.772000  方向盘角度 = 153  油门 = 32767  刹车 = 16644
时间戳 = 1724135017.820000  方向盘角度 = 148  油门 = 32767  刹车 = 16644
时间戳 = 1724135017.867000  方向盘角度 = 147  油门 = 32767  刹车 = 16644
时间戳 = 1724135017.915000  方向盘角度 = 140  油门 = 32767  刹车 = 16644
时间戳 = 1724135017.963000  方向盘角度 = 123  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.009000  方向盘角度 = 109  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.055000  方向盘角度 = 96  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.103000  方向盘角度 = 70  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.149000  方向盘角度 = 49  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.196000  方向盘角度 = 38  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.244000  方向盘角度 = 38  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.291000  方向盘角度 = 38  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.338000  方向盘角度 = 36  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.386000  方向盘角度 = 36  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.433000  方向盘角度 = 36  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.480000  方向盘角度 = 35  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.527000  方向盘角度 = 35  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.571000  方向盘角度 = 29  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.618000  方向盘角度 = 17  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.665000  方向盘角度 = 2  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.712000  方向盘角度 = -12  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.758000  方向盘角度 = -19  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.805000  方向盘角度 = -19  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.853000  方向盘角度 = -19  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.898000  方向盘角度 = -19  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.946000  方向盘角度 = -20  油门 = 32767  刹车 = 16644
时间戳 = 1724135018.993000  方向盘角度 = -25  油门 = 32767  刹车 = 16644
时间戳 = 1724135019.040000  方向盘角度 = -26  油门 = 32767  刹车 = 16644
时间戳 = 1724135019.088000  方向盘角度 = -27  油门 = 32767  刹车 = 16644
时间戳 = 1724135019.134000  方向盘角度 = -30  油门 = 32767  刹车 = 16904
时间戳 = 1724135019.182000  方向盘角度 = -38  油门 = 32767  刹车 = 16904
时间戳 = 1724135019.231000  方向盘角度 = -56  油门 = 32767  刹车 = 16904
时间戳 = 1724135019.277000  方向盘角度 = -64  油门 = 32767  刹车 = 16904
时间戳 = 1724135019.324000  方向盘角度 = -65  油门 = 32767  刹车 = 16904
时间戳 = 1724135019.369000  方向盘角度 = -70  油门 = 32767  刹车 = 17164
时间戳 = 1724135019.417000  方向盘角度 = -70  油门 = 32767  刹车 = 17164
时间戳 = 1724135019.464000  方向盘角度 = -70  油门 = 32767  刹车 = 17164
时间戳 = 1724135019.511000  方向盘角度 = -70  油门 = 32767  刹车 = 17164
时间戳 = 1724135019.559000  方向盘角度 = -70  油门 = 32767  刹车 = 17424
时间戳 = 1724135019.606000  方向盘角度 = -70  油门 = 32767  刹车 = 17684
时间戳 = 1724135019.654000  方向盘角度 = -70  油门 = 32767  刹车 = 17684
时间戳 = 1724135019.700000  方向盘角度 = -72  油门 = 32767  刹车 = 17684
时间戳 = 1724135019.746000  方向盘角度 = -83  油门 = 32767  刹车 = 17684
时间戳 = 1724135019.794000  方向盘角度 = -82  油门 = 32767  刹车 = 17944
时间戳 = 1724135019.841000  方向盘角度 = 4  油门 = 32767  刹车 = 17944
时间戳 = 1724135019.889000  方向盘角度 = 108  油门 = 32767  刹车 = 18204
时间戳 = 1724135019.937000  方向盘角度 = 178  油门 = 32767  刹车 = 17944
时间戳 = 1724135019.983000  方向盘角度 = 192  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.030000  方向盘角度 = 188  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.078000  方向盘角度 = 188  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.125000  方向盘角度 = 188  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.172000  方向盘角度 = 179  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.220000  方向盘角度 = 168  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.267000  方向盘角度 = 160  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.314000  方向盘角度 = 140  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.362000  方向盘角度 = 109  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.410000  方向盘角度 = 88  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.458000  方向盘角度 = 76  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.505000  方向盘角度 = 70  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.553000  方向盘角度 = 69  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.599000  方向盘角度 = 68  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.646000  方向盘角度 = 64  油门 = 32767  刹车 = 17684
时间戳 = 1724135020.692000  方向盘角度 = 62  油门 = 32767  刹车 = 17684
时间戳 = 1724135020.738000  方向盘角度 = 61  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.785000  方向盘角度 = 56  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.833000  方向盘角度 = 55  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.881000  方向盘角度 = 51  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.927000  方向盘角度 = 49  油门 = 32767  刹车 = 17944
时间戳 = 1724135020.975000  方向盘角度 = 49  油门 = 32767  刹车 = 17944
时间戳 = 1724135021.022000  方向盘角度 = 51  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.069000  方向盘角度 = 55  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.115000  方向盘角度 = 55  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.163000  方向盘角度 = 55  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.211000  方向盘角度 = 83  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.258000  方向盘角度 = 173  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.307000  方向盘角度 = 253  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.354000  方向盘角度 = 279  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.402000  方向盘角度 = 279  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.447000  方向盘角度 = 271  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.493000  方向盘角度 = 240  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.540000  方向盘角度 = 218  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.586000  方向盘角度 = 206  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.631000  方向盘角度 = 206  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.678000  方向盘角度 = 201  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.725000  方向盘角度 = 193  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.772000  方向盘角度 = 180  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.820000  方向盘角度 = 168  油门 = 32767  刹车 = 18204
时间戳 = 1724135021.868000  方向盘角度 = 155  油门 = 32767  刹车 = 18464
时间戳 = 1724135021.916000  方向盘角度 = 152  油门 = 32767  刹车 = 18464
时间戳 = 1724135021.961000  方向盘角度 = 142  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.008000  方向盘角度 = 135  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.055000  方向盘角度 = 134  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.103000  方向盘角度 = 129  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.151000  方向盘角度 = 115  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.197000  方向盘角度 = 103  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.244000  方向盘角度 = 96  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.291000  方向盘角度 = 83  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.338000  方向盘角度 = 75  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.386000  方向盘角度 = 68  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.432000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.476000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.524000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.572000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.620000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.667000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.715000  方向盘角度 = 63  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.762000  方向盘角度 = 64  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.810000  方向盘角度 = 64  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.855000  方向盘角度 = 64  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.903000  方向盘角度 = 64  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.951000  方向盘角度 = 64  油门 = 32767  刹车 = 17944
时间戳 = 1724135022.996000  方向盘角度 = 64  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.043000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.090000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.136000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.184000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.231000  方向盘角度 = 62  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.279000  方向盘角度 = 61  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.326000  方向盘角度 = 61  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.373000  方向盘角度 = 61  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.420000  方向盘角度 = 57  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.468000  方向盘角度 = 43  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.514000  方向盘角度 = 29  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.560000  方向盘角度 = 17  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.608000  方向盘角度 = 9  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.656000  方向盘角度 = -12  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.703000  方向盘角度 = -20  油门 = 32767  刹车 = 17684
时间戳 = 1724135023.747000  方向盘角度 = -31  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.795000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.843000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.891000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.938000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135023.986000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.034000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.082000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.130000  方向盘角度 = -32  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.177000  方向盘角度 = -33  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.225000  方向盘角度 = -37  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.272000  方向盘角度 = -37  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.318000  方向盘角度 = -39  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.365000  方向盘角度 = -44  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.413000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.459000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.507000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.554000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.600000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.648000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.694000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.742000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.789000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.837000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.885000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.933000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
时间戳 = 1724135024.981000  方向盘角度 = -45  油门 = 32767  刹车 = 17944
